timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1697104712941,11,Medium HTTP Request ,200,OK,Thread Group 1-21,bin,true,,441281,127,22,22,http://192.168.109.128/medium.jpg,3,0,2
1697104712951,8,Large HTTP Request ,200,OK,Thread Group 1-22,bin,true,,1088235,126,22,22,http://192.168.109.128/large.jpg,1,0,1
1697104712961,10,Large HTTP Request ,200,OK,Thread Group 1-23,bin,true,,1088235,126,23,23,http://192.168.109.128/large.jpg,3,0,3
1697104712973,4,Small HTTP Request ,200,OK,Thread Group 1-24,bin,true,,10889,127,24,24,http://192.168.109.128/small.jpeg,2,0,1
1697104712981,10,Large HTTP Request ,200,OK,Thread Group 1-25,bin,true,,1088235,126,26,26,http://192.168.109.128/large.jpg,3,0,2
1697104712991,10,Large HTTP Request ,200,OK,Thread Group 1-26,bin,true,,1088235,126,27,27,http://192.168.109.128/large.jpg,3,0,2
1697104713002,11,Large HTTP Request ,200,OK,Thread Group 1-27,bin,true,,1088235,126,28,28,http://192.168.109.128/large.jpg,2,0,1
1697104713012,8,Medium HTTP Request ,200,OK,Thread Group 1-28,bin,true,,441281,127,28,28,http://192.168.109.128/medium.jpg,4,0,4
1697104713021,11,Large HTTP Request ,200,OK,Thread Group 1-29,bin,true,,1088235,126,30,30,http://192.168.109.128/large.jpg,2,0,2
1697104713032,11,Large HTTP Request ,200,OK,Thread Group 1-30,bin,true,,1088235,126,31,31,http://192.168.109.128/large.jpg,2,0,1
1697104713042,6,Medium HTTP Request ,200,OK,Thread Group 1-31,bin,true,,441281,127,31,31,http://192.168.109.128/medium.jpg,2,0,1
1697104713052,10,Medium HTTP Request ,200,OK,Thread Group 1-32,bin,true,,441281,127,33,33,http://192.168.109.128/medium.jpg,3,0,2
1697104713062,10,Large HTTP Request ,200,OK,Thread Group 1-33,bin,true,,1088235,126,34,34,http://192.168.109.128/large.jpg,2,0,2
1697104713072,2,Small HTTP Request ,200,OK,Thread Group 1-34,bin,true,,10889,127,34,34,http://192.168.109.128/small.jpeg,1,0,0
1697104713082,6,Medium HTTP Request ,200,OK,Thread Group 1-35,bin,true,,441281,127,35,35,http://192.168.109.128/medium.jpg,3,0,3
1697104713091,5,Small HTTP Request ,200,OK,Thread Group 1-36,bin,true,,10889,127,36,36,http://192.168.109.128/small.jpeg,3,0,3
1697104713105,8,Large HTTP Request ,200,OK,Thread Group 1-3,bin,true,,1088234,126,38,38,http://192.168.109.128/large.jpg,0,0,0
1697104713112,2,Small HTTP Request ,200,OK,Thread Group 1-38,bin,true,,10889,127,38,38,http://192.168.109.128/small.jpeg,2,0,1
1697104713102,14,Medium HTTP Request ,200,OK,Thread Group 1-37,bin,true,,441281,127,38,38,http://192.168.109.128/medium.jpg,4,0,3
1697104713117,1,Small HTTP Request ,200,OK,Thread Group 1-4,bin,true,,10888,127,38,38,http://192.168.109.128/small.jpeg,1,0,0
1697104713122,12,Large HTTP Request ,200,OK,Thread Group 1-39,bin,true,,1088235,126,40,40,http://192.168.109.128/large.jpg,3,0,2
1697104713133,7,Medium HTTP Request ,200,OK,Thread Group 1-40,bin,true,,441281,127,40,40,http://192.168.109.128/medium.jpg,3,0,3
1697104713142,10,Medium HTTP Request ,200,OK,Thread Group 1-41,bin,true,,441281,127,42,42,http://192.168.109.128/medium.jpg,3,0,3
1697104713151,3,Small HTTP Request ,200,OK,Thread Group 1-42,bin,true,,10889,127,42,42,http://192.168.109.128/small.jpeg,1,0,1
1697104713160,6,Medium HTTP Request ,200,OK,Thread Group 1-43,bin,true,,441281,127,43,43,http://192.168.109.128/medium.jpg,4,0,3
1697104713172,6,Medium HTTP Request ,200,OK,Thread Group 1-44,bin,true,,441281,127,44,44,http://192.168.109.128/medium.jpg,2,0,1
1697104713181,4,Medium HTTP Request ,200,OK,Thread Group 1-45,bin,true,,441281,127,45,45,http://192.168.109.128/medium.jpg,2,0,1
1697104713190,10,Large HTTP Request ,200,OK,Thread Group 1-46,bin,true,,1088235,126,46,46,http://192.168.109.128/large.jpg,3,0,2
1697104713201,4,Small HTTP Request ,200,OK,Thread Group 1-47,bin,true,,10889,127,47,47,http://192.168.109.128/small.jpeg,3,0,2
1697104713211,9,Large HTTP Request ,200,OK,Thread Group 1-5,bin,true,,1088234,126,48,48,http://192.168.109.128/large.jpg,0,0,0
1697104713210,16,Large HTTP Request ,200,OK,Thread Group 1-48,bin,true,,1088235,126,49,49,http://192.168.109.128/large.jpg,2,0,1
1697104713222,9,Large HTTP Request ,200,OK,Thread Group 1-49,bin,true,,1088235,126,50,50,http://192.168.109.128/large.jpg,2,0,1
1697104713231,4,Small HTTP Request ,200,OK,Thread Group 1-50,bin,true,,10889,127,50,50,http://192.168.109.128/small.jpeg,2,0,1
1697104713241,5,Small HTTP Request ,200,OK,Thread Group 1-51,bin,true,,10889,127,51,51,http://192.168.109.128/small.jpeg,3,0,3
1697104713251,5,Small HTTP Request ,200,OK,Thread Group 1-52,bin,true,,10889,127,52,52,http://192.168.109.128/small.jpeg,2,0,2
1697104713262,4,Medium HTTP Request ,200,OK,Thread Group 1-53,bin,true,,441281,127,53,53,http://192.168.109.128/medium.jpg,2,0,1
1697104713272,9,Large HTTP Request ,200,OK,Thread Group 1-54,bin,true,,1088235,126,54,54,http://192.168.109.128/large.jpg,2,0,1
1697104713282,9,Large HTTP Request ,200,OK,Thread Group 1-55,bin,true,,1088235,126,56,56,http://192.168.109.128/large.jpg,2,0,2
1697104713290,3,Small HTTP Request ,200,OK,Thread Group 1-56,bin,true,,10889,127,56,56,http://192.168.109.128/small.jpeg,2,0,1
1697104713302,4,Small HTTP Request ,200,OK,Thread Group 1-57,bin,true,,10889,127,57,57,http://192.168.109.128/small.jpeg,2,0,1
1697104713306,2,Small HTTP Request ,200,OK,Thread Group 1-6,bin,true,,10888,127,57,57,http://192.168.109.128/small.jpeg,2,0,0
1697104713312,4,Small HTTP Request ,200,OK,Thread Group 1-58,bin,true,,10889,127,58,58,http://192.168.109.128/small.jpeg,2,0,2
1697104713321,4,Medium HTTP Request ,200,OK,Thread Group 1-59,bin,true,,441281,127,59,59,http://192.168.109.128/medium.jpg,2,0,1
1697104713331,8,Medium HTTP Request ,200,OK,Thread Group 1-60,bin,true,,441281,127,60,60,http://192.168.109.128/medium.jpg,2,0,1
1697104713342,2,Small HTTP Request ,200,OK,Thread Group 1-61,bin,true,,10889,127,61,61,http://192.168.109.128/small.jpeg,2,0,1
1697104713351,5,Medium HTTP Request ,200,OK,Thread Group 1-62,bin,true,,441281,127,62,62,http://192.168.109.128/medium.jpg,1,0,1
1697104713364,9,Large HTTP Request ,200,OK,Thread Group 1-63,bin,true,,1088235,126,63,63,http://192.168.109.128/large.jpg,1,0,0
1697104713374,5,Medium HTTP Request ,200,OK,Thread Group 1-64,bin,true,,441281,127,64,64,http://192.168.109.128/medium.jpg,2,0,1
1697104713380,7,Medium HTTP Request ,200,OK,Thread Group 1-65,bin,true,,441281,127,65,65,http://192.168.109.128/medium.jpg,3,0,2
1697104713401,2,Small HTTP Request ,200,OK,Thread Group 1-67,bin,true,,10889,127,67,67,http://192.168.109.128/small.jpeg,2,0,1
1697104713392,12,Large HTTP Request ,200,OK,Thread Group 1-66,bin,true,,1088235,126,67,67,http://192.168.109.128/large.jpg,5,0,5
1697104713402,4,Small HTTP Request ,200,OK,Thread Group 1-7,bin,true,,10888,127,67,67,http://192.168.109.128/small.jpeg,4,0,0
1697104713411,4,Small HTTP Request ,200,OK,Thread Group 1-68,bin,true,,10889,127,68,68,http://192.168.109.128/small.jpeg,3,0,2
1697104713421,2,Small HTTP Request ,200,OK,Thread Group 1-69,bin,true,,10889,127,69,69,http://192.168.109.128/small.jpeg,2,0,1
1697104713431,4,Medium HTTP Request ,200,OK,Thread Group 1-70,bin,true,,441281,127,70,70,http://192.168.109.128/medium.jpg,1,0,1
1697104713442,7,Large HTTP Request ,200,OK,Thread Group 1-71,bin,true,,1088235,126,71,71,http://192.168.109.128/large.jpg,1,0,0
1697104713451,4,Medium HTTP Request ,200,OK,Thread Group 1-72,bin,true,,441281,127,72,72,http://192.168.109.128/medium.jpg,1,0,1
1697104713461,1,Small HTTP Request ,200,OK,Thread Group 1-73,bin,true,,10889,127,73,73,http://192.168.109.128/small.jpeg,1,0,0
1697104713471,11,Large HTTP Request ,200,OK,Thread Group 1-74,bin,true,,1088235,126,75,75,http://192.168.109.128/large.jpg,3,0,2
1697104713482,5,Small HTTP Request ,200,OK,Thread Group 1-75,bin,true,,10889,127,75,75,http://192.168.109.128/small.jpeg,3,0,3
1697104713491,8,Large HTTP Request ,200,OK,Thread Group 1-76,bin,true,,1088235,126,76,76,http://192.168.109.128/large.jpg,2,0,2
1697104713498,8,Large HTTP Request ,200,OK,Thread Group 1-8,bin,true,,1088234,126,77,77,http://192.168.109.128/large.jpg,1,0,0
1697104713502,13,Large HTTP Request ,200,OK,Thread Group 1-77,bin,true,,1088235,126,78,78,http://192.168.109.128/large.jpg,2,0,1
1697104713513,8,Large HTTP Request ,200,OK,Thread Group 1-78,bin,true,,1088235,126,78,78,http://192.168.109.128/large.jpg,2,0,1
1697104713522,5,Small HTTP Request ,200,OK,Thread Group 1-79,bin,true,,10889,127,79,79,http://192.168.109.128/small.jpeg,2,0,2
1697104713532,9,Large HTTP Request ,200,OK,Thread Group 1-80,bin,true,,1088235,126,80,80,http://192.168.109.128/large.jpg,2,0,1
1697104713542,4,Small HTTP Request ,200,OK,Thread Group 1-81,bin,true,,10889,127,81,81,http://192.168.109.128/small.jpeg,3,0,2
1697104713550,9,Large HTTP Request ,200,OK,Thread Group 1-82,bin,true,,1088235,126,82,82,http://192.168.109.128/large.jpg,2,0,2
1697104713561,6,Small HTTP Request ,200,OK,Thread Group 1-83,bin,true,,10889,127,83,83,http://192.168.109.128/small.jpeg,3,0,2
1697104713571,7,Medium HTTP Request ,200,OK,Thread Group 1-84,bin,true,,441281,127,84,84,http://192.168.109.128/medium.jpg,2,0,2
1697104713580,6,Medium HTTP Request ,200,OK,Thread Group 1-85,bin,true,,441281,127,85,85,http://192.168.109.128/medium.jpg,2,0,2
1697104713591,11,Large HTTP Request ,200,OK,Thread Group 1-86,bin,true,,1088235,126,87,87,http://192.168.109.128/large.jpg,2,0,2
1697104713602,4,Small HTTP Request ,200,OK,Thread Group 1-87,bin,true,,10889,127,87,87,http://192.168.109.128/small.jpeg,2,0,2
1697104713610,9,Large HTTP Request ,200,OK,Thread Group 1-88,bin,true,,1088235,126,88,88,http://192.168.109.128/large.jpg,2,0,2
1697104713622,4,Small HTTP Request ,200,OK,Thread Group 1-89,bin,true,,10889,127,89,89,http://192.168.109.128/small.jpeg,2,0,1
1697104713631,9,Large HTTP Request ,200,OK,Thread Group 1-90,bin,true,,1088235,126,90,90,http://192.168.109.128/large.jpg,3,0,2
1697104713640,5,Small HTTP Request ,200,OK,Thread Group 1-91,bin,true,,10889,127,91,91,http://192.168.109.128/small.jpeg,4,0,3
1697104713651,5,Small HTTP Request ,200,OK,Thread Group 1-92,bin,true,,10889,127,92,92,http://192.168.109.128/small.jpeg,3,0,2
1697104713662,3,Small HTTP Request ,200,OK,Thread Group 1-93,bin,true,,10889,127,93,93,http://192.168.109.128/small.jpeg,2,0,1
1697104713670,7,Large HTTP Request ,200,OK,Thread Group 1-94,bin,true,,1088235,126,94,94,http://192.168.109.128/large.jpg,1,0,0
1697104713679,1,Small HTTP Request ,200,OK,Thread Group 1-9,bin,true,,10888,127,94,94,http://192.168.109.128/small.jpeg,0,0,0
1697104713684,1,Small HTTP Request ,200,OK,Thread Group 1-1,bin,true,,10888,127,95,95,http://192.168.109.128/small.jpeg,1,0,0
1697104713681,10,Large HTTP Request ,200,OK,Thread Group 1-95,bin,true,,1088235,126,95,95,http://192.168.109.128/large.jpg,1,0,1
1697104713692,5,Medium HTTP Request ,200,OK,Thread Group 1-96,bin,true,,441281,127,96,96,http://192.168.109.128/medium.jpg,2,0,1
1697104713702,12,Large HTTP Request ,200,OK,Thread Group 1-97,bin,true,,1088235,126,97,97,http://192.168.109.128/large.jpg,2,0,2
1697104713714,12,Large HTTP Request ,200,OK,Thread Group 1-98,bin,true,,1088235,126,99,99,http://192.168.109.128/large.jpg,3,0,2
1697104713726,5,Medium HTTP Request ,200,OK,Thread Group 1-99,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,2
1697104713730,11,Large HTTP Request ,200,OK,Thread Group 1-100,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,4,0,3
1697104713785,1,Small HTTP Request ,200,OK,Thread Group 1-11,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697104713774,12,Large HTTP Request ,200,OK,Thread Group 1-10,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697104713879,1,Small HTTP Request ,200,OK,Thread Group 1-12,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697104713976,5,Medium HTTP Request ,200,OK,Thread Group 1-13,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697104714158,7,Medium HTTP Request ,200,OK,Thread Group 1-14,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,2,0,0
1697104714167,1,Small HTTP Request ,200,OK,Thread Group 1-15,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,0,0,0
1697104714263,1,Small HTTP Request ,200,OK,Thread Group 1-16,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697104714450,8,Large HTTP Request ,200,OK,Thread Group 1-17,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697104714455,6,Medium HTTP Request ,200,OK,Thread Group 1-18,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697104714552,8,Large HTTP Request ,200,OK,Thread Group 1-19,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,0,0,0
1697104714643,0,Small HTTP Request ,200,OK,Thread Group 1-2,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,0,0,0
1697104714646,1,Small HTTP Request ,200,OK,Thread Group 1-20,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697104714827,5,Medium HTTP Request ,200,OK,Thread Group 1-21,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697104714838,3,Medium HTTP Request ,200,OK,Thread Group 1-22,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697104714933,13,Large HTTP Request ,200,OK,Thread Group 1-23,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697104715029,4,Medium HTTP Request ,200,OK,Thread Group 1-24,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697104715211,10,Large HTTP Request ,200,OK,Thread Group 1-25,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697104715305,7,Large HTTP Request ,200,OK,Thread Group 1-26,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697104715401,4,Medium HTTP Request ,200,OK,Thread Group 1-27,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697104715413,7,Large HTTP Request ,200,OK,Thread Group 1-28,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,0,0,0
1697104715591,4,Medium HTTP Request ,200,OK,Thread Group 1-29,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697104715690,3,Medium HTTP Request ,200,OK,Thread Group 1-30,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697104715698,0,Small HTTP Request ,200,OK,Thread Group 1-31,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,0,0,0
1697104715881,5,Medium HTTP Request ,200,OK,Thread Group 1-32,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697104715978,4,Medium HTTP Request ,200,OK,Thread Group 1-33,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697104715985,4,Medium HTTP Request ,200,OK,Thread Group 1-34,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697104716083,11,Large HTTP Request ,200,OK,Thread Group 1-35,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697104716177,1,Small HTTP Request ,200,OK,Thread Group 1-36,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697104716362,1,Small HTTP Request ,200,OK,Thread Group 1-3,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697104716359,6,Medium HTTP Request ,200,OK,Thread Group 1-37,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697104716370,0,Small HTTP Request ,200,OK,Thread Group 1-38,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,0,0,0
1697104716374,0,Small HTTP Request ,200,OK,Thread Group 1-4,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,0,0,0
1697104716552,4,Medium HTTP Request ,200,OK,Thread Group 1-39,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697104716562,1,Small HTTP Request ,200,OK,Thread Group 1-40,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697104716742,3,Medium HTTP Request ,200,OK,Thread Group 1-41,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697104716751,9,Large HTTP Request ,200,OK,Thread Group 1-42,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,0,0,0
1697104716847,1,Small HTTP Request ,200,OK,Thread Group 1-43,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697104716943,11,Large HTTP Request ,200,OK,Thread Group 1-44,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697104717039,1,Small HTTP Request ,200,OK,Thread Group 1-45,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697104717134,0,Small HTTP Request ,200,OK,Thread Group 1-46,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,0,0,0
1697104717231,16,Large HTTP Request ,200,OK,Thread Group 1-47,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697104717325,3,Medium HTTP Request ,200,OK,Thread Group 1-5,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697104717412,7,Large HTTP Request ,200,OK,Thread Group 1-48,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697104717509,8,Medium HTTP Request ,200,OK,Thread Group 1-49,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697104717517,3,Medium HTTP Request ,200,OK,Thread Group 1-50,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697104717612,0,Small HTTP Request ,200,OK,Thread Group 1-51,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,0,0,0
1697104717708,0,Small HTTP Request ,200,OK,Thread Group 1-52,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,0,0,0
1697104717805,18,Large HTTP Request ,200,OK,Thread Group 1-53,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697104717901,1,Small HTTP Request ,200,OK,Thread Group 1-54,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697104718082,7,Medium HTTP Request ,200,OK,Thread Group 1-55,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697104718091,4,Medium HTTP Request ,200,OK,Thread Group 1-56,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,0,0,0
1697104718189,3,Medium HTTP Request ,200,OK,Thread Group 1-57,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,0,0,0
1697104718191,9,Large HTTP Request ,200,OK,Thread Group 1-6,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697104718282,9,Large HTTP Request ,200,OK,Thread Group 1-58,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,2,0,0
1697104718378,11,Large HTTP Request ,200,OK,Thread Group 1-59,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,1,0,1
1697104718474,5,Medium HTTP Request ,200,OK,Thread Group 1-60,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,1,0,1
1697104718570,13,Large HTTP Request ,200,OK,Thread Group 1-61,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697104718665,7,Medium HTTP Request ,200,OK,Thread Group 1-62,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697104718764,4,Medium HTTP Request ,200,OK,Thread Group 1-63,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,1,0,1
1697104718861,7,Medium HTTP Request ,200,OK,Thread Group 1-64,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,1,0,1
1697104718954,4,Medium HTTP Request ,200,OK,Thread Group 1-65,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,1,0,1
1697104719135,1,Small HTTP Request ,200,OK,Thread Group 1-66,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,1,0,1
1697104719144,4,Medium HTTP Request ,200,OK,Thread Group 1-67,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,1,0,1
1697104719145,3,Small HTTP Request ,200,OK,Thread Group 1-7,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,3,0,1
1697104719241,1,Small HTTP Request ,200,OK,Thread Group 1-68,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697104719336,1,Small HTTP Request ,200,OK,Thread Group 1-69,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697104719434,2,Small HTTP Request ,200,OK,Thread Group 1-70,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697104719527,9,Large HTTP Request ,200,OK,Thread Group 1-71,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697104719623,1,Small HTTP Request ,200,OK,Thread Group 1-72,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,1,0,1
1697104719718,6,Large HTTP Request ,200,OK,Thread Group 1-73,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,0,0,0
1697104719901,1,Small HTTP Request ,200,OK,Thread Group 1-74,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697104719912,6,Large HTTP Request ,200,OK,Thread Group 1-75,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697104720005,2,Small HTTP Request ,200,OK,Thread Group 1-76,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697104720101,4,Medium HTTP Request ,200,OK,Thread Group 1-8,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,1,0,1
1697104720189,14,Large HTTP Request ,200,OK,Thread Group 1-77,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,1,0,1
1697104720201,9,Large HTTP Request ,200,OK,Thread Group 1-78,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,3,0,1
1697104720293,2,Small HTTP Request ,200,OK,Thread Group 1-79,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697104720390,4,Medium HTTP Request ,200,OK,Thread Group 1-80,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697104720486,18,Large HTTP Request ,200,OK,Thread Group 1-81,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,2,0,1
1697104720580,4,Medium HTTP Request ,200,OK,Thread Group 1-82,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,1,0,1
1697104720675,7,Large HTTP Request ,200,OK,Thread Group 1-83,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,1,0,1
1697104720772,3,Medium HTTP Request ,200,OK,Thread Group 1-84,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,1,0,1
1697104720868,1,Small HTTP Request ,200,OK,Thread Group 1-85,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697104721050,9,Medium HTTP Request ,200,OK,Thread Group 1-86,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,0
